Id,Location,Ranking,Percentile
"1765644","Boston, MA","873080","0.5896404333358771"
"586699","Boston, MA","887064","0.5990846215199713"
"3822561","Boston, MA","892120","0.6024992250281792"
"464692","Boston, MA","898000","0.6064703224625666"
"17058","Boston, MA","898088","0.6065297538527411"
"107384","Boston, MA","898104","0.6065405595600456"
"749419","Boston, MA","898296","0.6066702280476990"
"635846","Cambridge, MA","902080","0.6092257778252028"
"566879","Westborough, MA","909360","0.6141423746487300"
"1610703","Boston, MA, USA","938720","0.6339708475524059"
"3724122","Pittsfield, MA","950104","0.6416591082995261"
"3324102","Boston, MA","952280","0.6431286844929320"
"220318","Woburn, MA","970000","0.6550960053326165"
"3337784","Boston, MA","1008752","0.6812674284240078"
"3549777","Boston, MA","1009184","0.6815591825212281"
"2705490","Andover, MA","1034888","0.6989185513058359"
"2008379","SPAIN, MADRID","1037496","0.7006798815964622"
"530861","Boston, MA","1039536","0.7020576092777802"
"908231","Boston, MA","1040696","0.7028410230573533"
"879333","Boston, MA","1059184","0.7153270178476516"
"241719","Boston, MA","1062528","0.7175854106742828"
"3473094","South Lancaster, MA","1066056","0.7199680691349153"
"394443","Boston, MA","1080720","0.7298714998794488"
"2293300","Boston, MA","1112624","0.7514180802445331"
"1886379","Boston, MA","1130104","0.7632233154746508"
"2499065","Danvers, MA","1131736","0.7643254976197052"
"3938161","Boston, MA","1138744","0.7690583974190568"
"3341618","Boston, MA","1147960","0.7752824848264231"
"3200147","Boston, MA","1158384","0.7823224031352759"
"1855124","Boston MA USA","1168296","0.7890165388103861"
"259616","Boston, MA","1176472","0.7945382552429629"
"257935","Boston, MA","1181104","0.7976665075076028"
"353223","Boston, MA","1194784","0.8069053872529123"
"393950","Boston, MA","1195008","0.8070566671551746"
"1529387","Holden, MA","1200800","0.8109683331993875"
"2790738","Boston, MA","1226032","0.8280089336185139"
"2456899","Cambridge, MA","1260416","0.8512303986157888"
"3384563","Boston, MA","1268536","0.8567142950728000"
"1354265","Boston, MA","1281936","0.8657640749402815"
"2042811","Montague, MA","1298912","0.8772289303903089"
"1088775","Boston, MA","1304088","0.8807245767033002"
"3362709","Boston, MA","1348168","0.9104943003270752"
"1255865","Boston, MA","1353144","0.9138548752987609"
"3835285","Boston, MA","1353928","0.9143843549566792"
"2026659","Boston, MA","1355968","0.9157620826379973"
"576201","Cambridge, MA","1358112","0.9172100474167943"
"2391381","Boston, MA","1358728","0.9176260671480159"
"1227673","Boston, MA","1359368","0.9180582954401941"
"912897","Cambridge, MA","1375624","0.9290368940615209"
"2599117","Boston, MA","1432600","0.9675160177726870"
"612269","Boston, MA","1436728","0.9703038902572366"
"2722480","Cambridge, MA","1446584","0.9769602059567812"
"1281185","Boston, MA","1470576","0.9931633640598122"
"2429064","Boston, MA","1490416","1.0065624411173371"
"2467064","Boston, MA","1493888","1.0089072796024039"
"2933115","Boston, MA","1519144","1.0259640885824870"
"2916730","Boston, MA","1520808","1.0270878821421504"
"2107792","New Bedford, MA","1549224","1.0462788183148634"
"2215503","West Brookfield, MA","1558224","1.0523570286736196"
"1932416","Somerville, MA","1580296","1.0672635019001160"
"1342255","Boston, MA","1590992","1.0744871172331446"
"1270043","Tewksbury, MA","1617072","1.0921004201394071"
"651456","Arlington, MA","1624896","1.0973844110112858"
"702744","Boston, MA","1630824","1.1013879255675866"
"830379","Woburn, MA","1636536","1.1052455630752772"
"871161","Cambridge, MA","1637184","1.1056831942211077"
"787629","Cambridge, MA","1637928","1.1061856596107649"
"3524346","USA, MA","1641584","1.1086547637298330"
"3612910","Boston, MA","1649672","1.1141170487722352"
"3612956","Cambridge, MA","1649712","1.1141440630404964"
"3262060","Boston, MA","1680208","1.1347397411627886"
"3314780","Boston, MA","1681800","1.1358149090395819"
"3723278","Boston, MA","1720648","1.1620511663748000"
"3821395","Boston, MA","1724584","1.1647093703716960"
"4008023","Boston, MA","1743912","1.1777626647954783"
"3356659","Boston, MA","1792296","1.2104391236841518"
"3267881","North Billerica, MA","1797440","1.2139131585825343"
"4000709","Leominster, MA","1819544","1.2288412432236396"
"3826217","Boston, MA","1836968","1.2406086584781917"
"2627517","Boston, MA","1911968","1.2912604114678270"
"2627765","Somerville, MA","1912328","1.2915035398821772"
"2666034","Boston, MA","1914552","1.2930055331974965"
"2102669","Amherst, MA","1951896","1.3182260540460957"
"2336651","Boston, MA","1960312","1.3239098560882394"
"1426196","Westfield, MA","1976864","1.3350883602946986"
"1530430","Medway, MA","1989888","1.3438842060405254"
"1532722","Boston, MA","1991216","1.3447810797467952"
"1228869","Boston, MA","1993304","1.3461912245500267"
"1167528","Cambridge, MA","1996552","1.3483847831328311"
"1327264","Somerville, MA","1999512","1.3503838389841554"
"600184","Cambridge, MA","2011992","1.3588122906816307"
"768319","Cambridge, MA","2015896","1.3614488832639179"
"4277015","Winchester, MA - U.S.A.","2029128","1.3703852032047026"
"1443099","Boston, MA","2031088","1.3717089023494984"
"1350174","Boston, MA","2038064","1.3764201907342410"
"1281942","Westborough, MA","2056104","1.3886036257200146"
"919794","University of Massachusetts Amherst, MA","2080208","1.4048824237741769"
"2112758","Boston MA","2090936","1.4121276505218143"
"2077156","Arlington, MA","2094472","1.4145157118360990"
"2250264","Boston, MA","2105072","1.4216744929253008"
"1694916","Boston, MA","2116192","1.4291844595018974"
"1868763","Boston, MA","2131248","1.4393526300753900"
"2324045","Boston, MA","2181616","1.4733689966698160"
"3393914","Medford, MA","2208864","1.4917711162093038"
"3467687","Worcester, MA","2214672","1.4956935879608212"
"3448759","Cambridge, MA","2214768","1.4957584222046479"
"3236047","Boston, MA","2233384","1.5083308626533819"
"3067457","Boston, MA","2236864","1.5106811039921010"
"3086467","MAHARASHTRA","2247112","1.5176021595206047"
"3746466","University of Massachusetts Amherst, MA","2250920","1.5201739178590652"
"1959922","Boston, MA","1926001","1.3007376921305410"
"2073359","Lowell, MA","1957225","1.3218250299351860"
"2300732","Boston, MA","1958689","1.3228137521535436"
"2177612","Boston, MA","1970049","1.3304858043397071"
"1424983","Boston, MA","1976313","1.3347162387494014"
"1359433","Boston, MA","1978777","1.3363803176742876"
"1601578","Boston, MA","1984713","1.3403892350842406"
"1134923","Arlington, MA","2009817","1.3573433898449313"
"559016","Boston, MA","2013137","1.3595855741106058"
"810267","Boston, MA","2017065","1.3622383752538497"
"975609","Amherst, MA","2020225","1.3643725024464796"
"1007118","Wilmington, MA, USA","2021385","1.3651559162260526"
"1480816","Boston, MA","2035473","1.3746703415076257"
"1379345","Boston, MA","2037073","1.3757509122380713"
"1585505","Williamstown, MA","2042025","1.3790952786488003"
"1316197","Boston, MA","2052169","1.3859460970798251"
"1190838","Boston, MA","2057361","1.3894525491001209"
"1090081","Boston, MA","2062129","1.3926726498768487"
"1086670","Boston, MA","2063305","1.3934668693637261"
"917925","Boston, MA","2081065","1.4054612044716718"
"884761","Boston, MA","2081281","1.4056070815202819"
"2147847","New Bedford, MA","2089153","1.4109234895140740"
"2078388","Wendell, MA","2089969","1.4114745805866013"
"2111294","Boston, MA","2091657","1.4126145827072213"
"2184023","Boston, MA","2111113","1.4257543227894393"
"1695054","Northampton, MA","2116257","1.4292283576878217"
"1976687","Boston, MA","2127249","1.4366518786059827"
"2785198","South Hadley, MA","2144609","1.4483760710313169"
"2769153","Boston, MA","2146865","1.4498996757612451"
"2880365","Cambridge, MA","2147993","1.4506614781262093"
"2363470","Boston, MA","2178673","1.4713814218825027"
"3426965","Boston, MA","2205441","1.4894593702028568"
"3178563","Boston, MA","2230681","1.5065053734756354"
"3255073","Plymouth, MA","2234505","1.5090879375214003"
"3693354","South Hadley, MA","2254905","1.5228652143345811"
"3692260","Boston, MA","2255361","1.5231731769927581"
"3799218","Boston, MA","2260297","1.5265067376961826"
"3838197","Boston, MA","2263929","1.5289596332542940"
"3874365","Boston, MA","2268345","1.5319420084703238"
"254038","Medford, MA","2317481","1.5651263356023067"
"1417031","Boston, MA","2322041","1.5682059621840765"
"1518904","Woburn, MA","2339801","1.5802002972920222"
"1065819","University of Massachusetts Amherst, MA","2347225","1.5852141454812895"
"1255003","Boston, MA","2359289","1.5933616487888490"
"2475321","Marblehead, MA","2387353","1.6123148594008640"
"2643486","Boston, MA","2393145","1.6162265254450769"
"2804493","Holden, MA","2401313","1.6217428390240015"
"2980969","Boston, MA","2407129","1.6256707136291710"
"2918908","Northampton, MA","2407873","1.6261731790188282"
"2901138","Boston, MA","2413401","1.6299065508925176"
"1910164","Shrewsbury, MA","2423849","1.6369626777623271"
"1908582","Boston, MA","2424329","1.6372868489814607"
"1981405","Boston, MA","2426649","1.6388536765406068"
"2229957","Cambridge, MA","2447601","1.6530037502557913"
"3790932","Boston, MA","2478665","1.6739830309873917"
"3939200","Boston, MA","2484433","1.6778784884706479"
"3926966","Boston, MA","2485321","1.6784782052260452"
"4163216","Boston, MA","2501345","1.6893001210914574"
"3027515","Boston, MA","2522569","1.7036338918308177"
"3029556","Boston, MA","2524729","1.7050926623169192"
"3058826","Boston, MA","2528993","1.7079723833135566"
"3258631","Boston, MA","2539217","1.7148772302811037"
"3257995","Cambridge, MA","2539673","1.7151851929392807"
"3453091","Boston, MA","2546633","1.7198856756167188"
"3662200","Wenham, MA","2573849","1.7382661837415977"
"3170466","Boston, MA","2582033","1.7437933030278267"
"3135417","Boston, MA","2586329","1.7466946354390730"
"3303512","Worcester, MA","2598513","1.7549231815514159"
"3455760","Acton, MA","2631993","1.7775341240859891"
"3943296","Cambridge, MA","2642121","1.7843741368097094"
"2623881","Boston, MA","2702889","1.8254142131520315"
"2344927","Boston, MA","2708129","1.8289530822942407"
"2342229","Boston, MA","2710185","1.8303416156828632"
"2457427","Boston, MA","2714921","1.8335401050449821"
"2833723","Cambridge, MA","2724873","1.8402612549883534"
"2956569","Haverhill, MA","2730793","1.8442593666910020"
"1919050","Boston, MA","2751761","1.8584202461134909"
"1735569","Boston, MA","2760793","1.8645200678868561"
"2092787","Smith College, MA","2774009","1.8734455821203364"
"2242921","Boston, MA","2786641","1.8819766880372040"
"479603","Amherst, MA","2796329","1.8885195438100518"
"192369","Jamaica Plain, MA","2798385","1.8899080771986744"
"1398820","Boston, MA","2817521","1.9028317031348032"
"1608913","Boston, MA","2823537","1.9068946490812785"
"1535801","Boston, MA","2825241","1.9080454569092030"
"1172197","Wellesley, MA","2832169","1.9127243281720322"
"1139160","Somerville, MA","2839441","1.9176355221419073"
"1075858","Cambridge, MA","2848353","1.9236543011104890"
"4228902","JORDAN -AMMAN","2853417","1.9270743074723492"
"3329404","Boston, MA","2864641","1.9346545111464247"
"3081634","Cambridge, MA","2887481","1.9500796583235350"
"3699746","Boston, MA","2904297","1.9614364567005177"
"3481934","Boston, MA","2908857","1.9645160832822876"
"3512808","Boston, MA","2911529","1.9663206364021316"
"3803754","Boston, MA","2932553","1.9805193358001862"
"3804218","North Attleboro, MA","2933705","1.9812973467261070"
"3752291","Wellesley, MA","2936001","1.9828479657242964"
"2332826","Cambridge, MA","2981545","2.0136064115664290"
"2414618","Chelmsford, MA","2981761","2.0137522886150392"
"2891814","Boston, MA","3001969","2.0273998969405665"
"2722126","Boston, MA","3015249","2.0363686340032646"
"2778242","Somerville, MA","3022641","2.0413608707779231"
"1751246","Newburyport, MA","3040113","2.0531607031543885"
"2080696","Boston, MA","3050297","2.0600385358536745"
"2049143","Worcester, MA","3051201","2.0606490583163762"
"573584","Bolton, MA","3078681","2.0792078606117786"
"907814","Chelsea, MA","3081449","2.0810772479754494"
"863596","Greater Boston, MA","3082697","2.0819200931451969"
"823647","Boston, MA","3083681","2.0825846441444209"
"781674","Tewksbury, MA","3084489","2.0831303323632959"
"402901","Boston, MA","3087121","2.0849078712148789"
"489369","Cambridge, MA","3089561","2.0865557415788083"
"1173282","Boston, MA","3093601","2.0892841826731834"
"985767","Cambridge, MA","3095633","2.0906565075008492"
"1371343","Boston, MA","3109121","2.0997657187585052"
"1404888","Cambridge, MA","3113073","2.1024347284627057"
"2713703","Boston, MA","3157465","2.1324151633789176"
"2532321","Boston, MA","3188785","2.1535673354273893"
"2601397","Boston, MA","3191825","2.1556204198152359"
"2236316","Boston, MA","3201465","2.1621308584661703"
"1922134","Boston, MA","3236577","2.1858439831457980"
"1558793","Cambridge, MA","3244001","2.1908578313350653"
"1420365","Boston, MA","3256761","2.1994753829103686"
"1390198","Boston, MA","3257009","2.1996428713735877"
"1195610","Boston, MA","3268497","2.2074013692181868"
"1224967","Boston, MA","3271001","2.2090924624113341"
"877251","Boston, MA","3285225","2.2186987362049950"
"535818","Dartmouth, MA","3288825","2.2211300203484975"
"580255","Boston, MA","3289321","2.2214649972749356"
"581713","Boston, MA","3289481","2.2215730543479802"
"4199843","MA","3297001","2.2266517367810743"
"3491810","Boston, MA","3352401","2.2640664983227516"
"3434479","Boston, MA","3357345","2.2674054618798283"
"3587106","Boston, MA","3361697","2.2703446142666402"
"3113386","Boston, MA","3380369","2.2829548746909398"
"3198941","Boston, MA","3384729","2.2858994299314040"
"3149902","Boston, MA","3388465","2.2884225625869943"
"3388910","Boston, MA","3412529","2.3046743463728955"
"3050462","Boston, MA","3447673","2.3284090824671320"
"3036687","419 Lynn Fells Pkwy, Saugus, MA 01906","3453769","2.3325260569501296"
"3837322","Boston, MA","3502433","2.3653916157166311"
"3892708","Cambridge, MA","3508521","2.3695031873459764"
"1313075","Boston, MA","3519961","2.3772292680686621"
"2881132","Cambridge, MA","2147541","1.4503562168948584"
"2981690","Boston, MA","2157877","1.4573367038135367"
"2433279","North Andover, MA","2185885","1.4762520944499861"
"3347492","Boston, MA","2210061","1.4925795181870184"
"3348310","Auburn, MA","2210629","1.4929631207963265"
"3505225","Boston, MA","2219661","1.4990629425696917"
"3275805","Boston, MA","2226589","1.5037418138325209"
"3178154","Boston, MA","2229933","1.5060002066591521"
"3220888","Boston, MA","2232949","1.5080370824860420"
"3220664","Boston, MA","2233053","1.5081073195835210"
"3124949","Boston, MA","2245341","1.5164061027933428"
"3758407","Somerville, MA","2251133","1.5203177688375557"
"3775822","Boston, MA","2253053","1.5216144537140904"
"3990547","Boston, MA","2274829","1.5363210213554544"
"594049","Cambridge, MA","2314341","1.5630057155438073"
"335781","Cambridge, MA","2319637","1.5665824046615821"
"1415637","Boston, MA","2331373","1.5745083909694002"
"1555886","Arlington, MA","2334901","1.5768910494300327"
"1593603","Boston, MA","2336445","1.5779338001849126"
"1519708","711 Washington St # 13, Boston, MA 02111","2340189","1.5804623356941552"
"1554711","Westford, MA","2342397","1.5819535233021701"
"1094542","Boston, MA","2348733","1.5862325833947345"
"1123266","Boston, MA","2351493","1.5880965679047530"
"1222642","Lowell, MA","2356389","1.5914031143399164"
"2551352","Nahant, MA","2363445","1.5961684312611813"
"2522735","Boston, MA","2368845","1.5998153574764351"
"2577698","Boston, MA","2374773","1.6038188720327358"
"2444228","Scituate, MA","2383701","1.6098484567086220"
"2727041","Somerville, MA","2394125","1.6168883750174748"
"2920257","Boston, MA","2408525","1.6266135115914848"
"2847651","Boston, MA","2414853","1.6308871688303969"
"1907488","Cambridge, MA","2421853","1.6356146657760962"
"1946394","Boston, MA","2428981","1.6404286083802312"
"3716535","Boston, MA","2469917","1.6680750105186807"
"3891859","Boston, MA","2486749","1.6794426146029679"
"3866366","Wayland, MA","2490621","1.6820575957706461"
"3226695","Boston, MA","2530989","1.7093203952997874"
"3226706","Plymouth MA","2530997","1.7093257981534396"
"3258442","Boston, MA","2539077","1.7147826803421897"
"3317677","Lexington, MA","2543261","1.7176083728023048"
"3430216","Boston, MA","2546269","1.7196398457755424"
"3470149","Boston, MA area","2548349","1.7210445877251217"
"3490144","Boston, MA","2551749","1.7233408005273185"
"3366073","Worcester, MA","2553181","1.7243079113310672"
"3412608","Boston, MA","2556981","1.7268742668158754"
"3246579","Boston, MA","2604949","1.7592697773146331"
"3680764","Boston, MA, USA","2621525","1.7704644900820490"
"3455978","Boston, MA","2631861","1.7774449770007273"
"3869913","Boston, MA","2647525","1.7880237644517893"
"4012937","Boston, MA","2651101","1.7904388400343351"
"3850242","Boston, MA","2662173","1.7979163894890183"
"3726604","Worcester, MA","2667053","1.8012121302168772"
"3726262","Randolph, MA","2669581","1.8029194319709812"
"4068658","kuala lumpur,MALAYSIA","2683277","1.8121691174235952"
"2536794","Medford, MA","2691941","1.8180204079289578"
"2658015","Boston, MA","2700549","1.8238338784587549"
"2460211","Boston, MA","2712005","1.8315707648887451"
"2456496","Boston, MA","2716117","1.8343478316659901"
"439735","Worcester, MA","2796781","1.8888248050414027"
"814976","Boston, MA","2804485","1.8940277531084980"
"947847","Cambridge, MA","2805589","1.8947733469125055"
"1642603","Boston, MA","2819997","1.9045038863401677"
"1298622","Boston, MA","2834541","1.9143262742799177"
"3233511","Boston,MA","2872405","1.9398979806159118"
"3207813","Boston, MA","2874101","1.9410433855901840"
"3158188","Boston, MA","2880045","1.9450577058537893"
"3369198","Boston, MA","2914917","1.9686087449238501"
"3786176","Boston, MA","2933197","1.9809542655191905"
"3707654","Boston, MA","2937061","1.9835638438332166"
"3922380","Framingham, MA","2944325","1.9884696349494394"
"2871863","Boston, MA","2999133","2.0254845853208518"
"2950699","Boston, MA","3012309","2.0343830852860709"
"1861919","Framingham, MA","3030613","2.0467448144423680"
"1940237","Boston, MA","3033821","2.0489113587569114"
"2117817","Charlestown, MA","3055797","2.0637529977395811"
"2154482","MA","3059773","2.0664382160047383"
"2154734","Boston, MA","3059965","2.0665678844923917"
"2227544","Boston, MA","3071925","2.0746451507024722"
"781718","Atlanta, GA; Boston, MA","3084501","2.0831384366437743"
"488091","Boston, MA","3089453","2.0864828030545033"
"486919","Cambridge, MA","3089805","2.0867205286152013"
"1146003","Boston, MA","3094245","2.0897191123921877"
"1018879","Cambridge, MA","3095069","2.0902756063183672"
"1052483","North Adams, MA","3098909","2.0928689760714365"
"1206072","Boston, MA","3105109","2.0970561876519130"
"1406697","Woods Hole, MA","3117181","2.1052090938131247"
"2923985","Burlington, MA","3137893","2.1191970819187424"
"2711589","Boston MA","3154261","2.1302513204912004"
"2390512","Boston, MA","3170645","2.1413163647709629"
"2600170","Boston, MA","3191173","2.1551800872425793"
"2347722","Cambridge, MA","3195349","2.1580003768490422"
"2270947","Scituate, MA","3197805","2.1596590529202761"
"2129814","Arlington, MA","3212485","2.1695732893721141"
"1704254","Burlington, MA","3218661","2.1737442923916339"
"1664331","Boston, MA","3250085","2.1949667015375846"
"1453632","Boston, MA","3255261","2.1984623478505759"
"1194059","Boston, MA","3268069","2.2071123165477926"
"1067088","Boston, MA","3272333","2.2099920375444300"
"1162376","Cambridge, MA","3278589","2.2142170691004721"
"922045","Boston, MA","3282693","2.2169887330240649"
"876691","Boston, MA","3285173","2.2186636176562555"
"699110","Boston, MA","3287285","2.2200899710204437"
"204327","Tyngsboro, MA","3290341","2.2221538611155947"
"450680","Weston, MA","3293565","2.2243312111374425"
"3885092","Boston, MA","3329069","2.2483090756460293"
"3511694","Boston, MA","3350061","2.2624861636294749"
"3416607","Cambridge, MA","3354069","2.2651929933092411"
"3605346","Newbury, MA","3364325","2.2721194516913971"
"3705231","Boston, MA","3369773","2.2757987950285642"
"3319437","Waltham, MA","3400397","2.2964809188092920"
"3339067","Boston, MA","3400725","2.2967024358090334"
"3338254","Boston, MA","3401677","2.2973453753936485"
"3402920","Boston, MA","3410517","2.3033155286793602"
"3371351","Massachusetts Institute of Technology, MA","3413237","2.3051524989211176"
"3573997","MA,USA","3428469","2.3154395322749593"
"3558137","Lowell, MA","3430285","2.3166659800540150"
"3049604","Boston, MA","3448237","2.3287899836496141"
"2988620","Boston, MA","3451637","2.3310861964518109"
"4130817","Cambridge, MA","3479869","2.3501528669905227"
"3709259","Boston, MA","3489069","2.3563661486905846"
"3722891","Cambridge, MA","3492789","2.3588784756388705"
"3765031","Fall River, MA","3495277","2.3605587631247133"
"3780353","Boston, MA","3496045","2.3610774370753272"
"3930225","Ware, MA","3514685","2.3736660860850179"
"1181151","Boston, MA","3541981","2.3921006227464190"
"973504","Boston, MA","3562189","2.4057482310719464"
"604837","Southampton, MA","3565197","2.4077797040451840"
"673840","Boston, MA","3567493","2.4093303230433734"
"658904","Boston, MA","3570253","2.4111943075533920"
"433798","Boston, MA","3571445","2.4119993327475739"
"356613","Chicopee, MA","3572837","2.4129394292830615"
"2890366","Ashfield, MA","3585933","2.4217839007117584"
"2562163","Haverhill, MA","3624821","2.4480471723152376"
"2562323","Boston, MA","3624917","2.4481120065590643"
"2136445","Boston, MA","3655813","2.4689778273639679"
"2101166","Reading, MA","3657589","2.4701772608747625"
"1987181","Easthampton, MA","3662629","2.4735810586756660"
"4161778","MA, United States","3684917","2.4886334089507725"
"3745031","Boston, MA","2251560","1.5206061461512434"
"3874690","Boston, MA","2269464","1.5326977326249291"
"4166615","Boston, MA","2295624","1.5503650640677139"
"1003403","Acton, MA","2310768","1.5605926660313811"
"669433","Somerville, MA","2312608","1.5618353223713935"
"763057","Boston, MA","2313856","1.5626781675411410"
"1591038","Chelmsford, MA","2335152","1.5770605639633713"
"1005414","MA","2344216","1.5831819971513454"
"1096579","Cambridge, MA","2349680","1.5868721461958169"
"1157222","Boston, MA","2353672","1.5895681701682786"
"1223972","Billerica, MA","2356896","1.5917455201901264"
"1255962","Cambridge, MA","2357496","1.5921507342140435"
"1319445","Boston, MA","2361104","1.5945874212111982"
"2547790","Boston, MA","2364440","1.5968404111841772"
"2406347","Cambridge/Boston, MA","2382760","1.6092129460477787"
"2725997","Boston, MA","2394904","1.6174144778918605"
"2847931","Boston, MA","2415920","1.6316077744362628"
"1907382","Boston, MA","2421912","1.6356545118217814"
"2267857","Boston, MA","2443912","1.6505123593654078"
"3910405","MALAYSIA","2482672","1.6766891853104513"
"3925640","Boston, MA","2483344","1.6771430250172384"
"3967519","Boston, MA","2492952","1.6836318522535640"
"4162808","Boston, MA","2501632","1.6894939484662311"
"3108381","Bedford, MA","2519696","1.7016935920129614"
"3211231","Waltham, MA","2530432","1.7089442216142511"
"3192013","Boston, MA","2534824","1.7119103882693241"
"3678273","Amherst, MA","2575064","1.7390867421400298"
"3116537","Boston, MA","2588080","1.7478771850322043"
"2998340","Boston, MA","2595512","1.7528964360751239"
"3034114","Boston, MA","2595712","1.7530315074164296"
"3341299","Boston, MA","2602056","1.7573159703626462"
"3552609","Boston, MA","2616600","1.7671383583023963"
"3694032","Boston, MA","2620840","1.7700018707380770"
"3645192","Boston, MA","2624376","1.7723899320523617"
"3870698","Boston, MA","2645992","1.7869884426206811"
"4027403","Wakefield, MA","2651632","1.7907974544455017"
"3792052","Boston, MA","2662920","1.7984208809487951"
"3726669","Northeastern University, MA","2666848","1.8010736820920389"
"3726781","Boston, MA","2666880","1.8010952935066478"
"4111548","Boston, MA","2689592","1.8164339950253224"
"1919684","Kingston, MA","2752256","1.8587545476832225"
"2161816","Boston, MA","2781288","1.8783615035871571"
"2200102","Cambridge, MA","2785544","1.8812358217301423"
"2244773","Amherst, MA","2785680","1.8813276702422301"
"358083","Cambridge, MA","2794888","1.8875463547959443"
"441752","Boston, MA","2797152","1.8890753623795248"
"1431262","Attleboro, MA","2809584","1.8974713969550867"
"1363326","Boston, MA","2814688","1.9009184175852080"
"1535799","Boston, MA","2825240","1.9080447815524964"
"1203362","Arlington, MA","2831384","1.9121941731574074"
"1011908","Boston, MA","2845376","1.9216437641951537"
"1075968","Boston, MA","2847944","1.9233780802175188"
"3330515","Cambridge, MA","2863256","1.9337191421078828"
"3250450","Boston, MA","2869608","1.9380090079077516"
"3208607","Boston, MA","2875176","1.9417693940497022"
"3015429","Taunton, MA USA","2884648","1.9481663727739398"
"3100801","Boston, MA","2888704","1.9509056195756193"
"3630595","Boston, MA","2896520","1.9561842075938458"
"3481871","Boston, MA","2908912","1.9645532279011466"
"3422143","Boston, MA","2916552","1.9697129531390242"
"3804079","Boston, MA","2933728","1.9813128799303572"
"2378237","Marshfield, MA","2984696","2.0157344605487003"
"2378151","Boston, MA","2984760","2.0157776833779181"
"2517782","Boston, MA","2991976","2.0206510573722275"
"2872419","Bellingham, MA","2999368","2.0256432941468860"
"2850504","Boston, MA","3000368","2.0263186508534145"
"2872953","Boston, MA","3000992","2.0267400734382882"
"3009946","Boston, MA","3009720","2.0326345867728687"
"2705321","Boston, MA","3016336","2.0371027467432611"
"1824366","Boston, MA","3046536","2.0574985192804209"
"2048578","Northampton, MA","3050776","2.0603620317161016"
"279021","Cambridge, MA","3084904","2.0834106053965052"
"665757","Boston, MA","3086056","2.0841886163224260"
"406955","Sutton, MA","3088688","2.0859661551740090"
"1054413","Boston, MA","3097272","2.0917634171428494"
"1372720","Amherst, MA","3110288","2.1005538600350239"
"1504607","Somerville, MA","3114192","2.1031904526173111"
"2963115","Amesbury, MA","3143792","2.1231810111305538"
"2712799","North Truro, MA","3156992","2.1320957196567296"
"2498076","Boston, MA","3177232","2.1457649393968659"
"2130026","Boston, MA","3212336","2.1694726612228413"
"2132350","Boston, MA","3216440","2.1722443251464342"
"1703856","Boston, MA","3219872","2.1745621493632399"
"1706276","Millbury, MA","3222024","2.1760155169956891"
"1705596","Waltham, MA","3222456","2.1763072710929094"
"1959094","Groton, MA","3233944","2.1840657689375085"
"1887209","Boston, MA","3235416","2.1850598940095184"
"1588174","Boston, MA","3246168","2.1923213293181125"
"1662964","Boston, MA","3251192","2.1957143214117116"
"1390408","Boston, MA","3257080","2.1996908216997512"
"1387801","MA","3258392","2.2005768896987166"
"1354964","Boston, MA","3259712","2.2014683605513342"
"1324243","Boston, MA","3264088","2.2044237214991027"
"1292065","Boston, MA","3265384","2.2052989837907636"
"1196343","Boston, MA","3270520","2.2087676158354939"
"1037950","Cambridge, MA","3273192","2.2105721689553379"
"285869","Boston, MA","3295072","2.2253489736941809"
"3995710","Boston, MA","3326928","2.2468631369373518"
"3794575","Cambridge, MA","3342624","2.2574635358030227"
"3525957","Boston, MA","3348384","2.2613535904326267"
"3511846","Boston, MA","3349984","2.2624341611630723"
"3199308","Waltham, MA","3385080","2.2861364801353955"
"3242358","Worcester, MA USA","3391144","2.2902318432037841"
"3242372","Cambridge, MA","3391216","2.2902804688866542"
"3217256","Boston, MA","3392704","2.2912853996659685"
"3340168","Fall River, MA","3402656","2.2980065496093399"
"3353035","Boston, MA","3403944","2.2988764090473485"
"3574047","Boston, MA","3428432","2.3154145440768177"
"3308437","Boston, MA","3459216","2.3362047249305902"
"4117360","Boston, MA","3478776","2.3494147021102871"
"4118191","Boston, MA","3480520","2.3505925242064727"
"3837278","Boston, MA","3502480","2.3654233574818379"
"1153190","Boston, MA","3541848","2.3920108003044508"
"993722","Cambridge, MA","3555448","2.4011956515132380"
"657492","Ayer, MA","3570280","2.4112125421844682"
"469354","Halifax, MA","3572200","2.4125092270610029"
"2653726","Cambridge, MA","3590720","2.4250168332659102"
"2777341","Cambridge, MA","3596808","2.4291284048952555"
"1914554","Watertown, MA","3641480","2.4592979396892953"
"1913464","Boston, MA","3643280","2.4605135817610466"
"1879698","Boston, MA","3646720","2.4628368088315045"
"1883933","Newton, MA","3648944","2.4643388021468238"
"2281119","Cambridge, MA","3668456","2.4775163622046074"
"4231195","Boston, MA","3677576","2.4836756153681470"
"4219856","São Luís - MA","3682752","2.4871712616811384"
"4236367","Boston, MA","3689336","2.4916178102369218"
"3953722","Worcester, MA","2276691","1.5375785355430104"
"4167911","New Bedford, MA","2292579","1.5483086028963347"
"4266145","Boston, MA","2298419","1.5522526860624610"
"4253291","Boston, MA","2304427","1.5563102291552840"
"551849","Boston, MA","2315563","1.5638310014391851"
"1519049","Boston, MA","2339955","1.5803043022248275"
"1125016","Nahant, MA","2352115","1.5885166397762138"
"2367648","Williamsburg, MA","2379571","1.6070592335106594"
"2410704","Boston, MA","2386187","1.6115273934810518"
