Id,Location,Ranking,Percentile
"485479","Pittsburgh, PA","230786","0.1558628728728796"
"47773","Philadelphia, PA","148","0.0000999527925662"
"19750","Pittsburgh, PA","572","0.0003863040361342"
"399815","Philadelphia, PA","1604","0.0010832721572716"
"109035","Philadelphia, PA","2260","0.0015263061567543"
"1946","Philadelphia, PA","4276","0.0028878252771157"
"7903","Downingtown, PA","4396","0.0029688680818991"
"794","Southeastern, PA","6364","0.0042979700803471"
"292","Pittsburgh, PA","6988","0.0047193926652209"
"1492009","Philadelphia, PA","7164","0.0048382554455699"
"299592","Philadelphia, PA","7300","0.0049301039576578"
"43222","Pittsburgh, PA","8340","0.0056324749324474"
"149","Atglen, PA","8364","0.0056486834934041"
"12887","Philadelphia, PA","9188","0.0062051774195835"
"18149","Johnstown, PA","10364","0.0069993969064610"
"7890","Meadville, PA","10988","0.0074208194913348"
"2089740","Pittsburgh, PA","12940","0.0087391157824784"
"14570","Philadelphia, PA","12964","0.0087553243434350"
"99","Pittsburgh, PA","13596","0.0091821497819610"
"1347308","Pittsburgh, PA","13620","0.0091983583429177"
"504958","Bowers, PA","14596","0.0098575064884895"
"240569","Philadelphia, PA","15988","0.0107976030239771"
"540663","Pittsburgh, PA","16828","0.0113649026574611"
"3137499","Pittsburgh, PA","21388","0.0144445292392309"
"742527","Uniontown, PA","24380","0.0164651965051641"
"49611","Philadelphia, PA","31916","0.0215546846455626"
"168139","Pittsburgh, PA","32620","0.0220301357669587"
"790208","Old Forge, PA","33068","0.0223326955714834"
"1413845","Pittsburgh, PA","34036","0.0229864408634030"
"904556","King of Prussia, PA","36572","0.0246991454711592"
"526704","Philadelphia, PA","39532","0.0266982013224835"
"344543","Philadelphia, PA","43276","0.0292267368317260"
"206649","Pittsburgh, PA","43908","0.0296535622702520"
"35274","Pittsburgh, PA","44852","0.0302910990012149"
"1117338","Philadelphia, PA","44868","0.0303019047085194"
"521757","Lancaster, PA","49340","0.0333220999001147"
"209920","Langhorne, PA","49676","0.0335490197535083"
"107762","Pittsburgh, PA","51244","0.0346079790693449"
"320242","Conshohocken, PA","52268","0.0352995443368301"
"1408356","Philadelphia, PA","52964","0.0357695926045739"
"1235269","Pittsburgh, PA, US","64692","0.0436901760587398"
"831938","Philadelphia, PA","66820","0.0451273351302324"
"1010078","Philadelphia, PA","70996","0.0479476247366953"
"166091","Philadelphia, PA","71812","0.0484987158092225"
"140263","Philadelphia, PA","72100","0.0486932185407027"
"5701","Philadelphia, PA","75564","0.0510326541721173"
"71998","Pittsburgh, PA","77804","0.0525454531947411"
"86207","Harrisburg, PA","79036","0.0533774926571842"
"2041074","Pittsburgh, PA","90076","0.0608334306972585"
"289956","Philadelphia, PA","90380","0.0610387391360431"
"3006846","University Park, PA","92012","0.0621409212810976"
"152571","Pittsburgh, PA","92316","0.0623462297198822"
"2664842","Pittsburgh, PA","93604","0.0632160891578909"
"125901","Pittsburgh, PA","96252","0.0650044337167783"
"859085","Philadelphia, PA","96668","0.0652853821066942"
"1130361","Butler, PA","97436","0.0658040560573080"
"1152809","Philadelphia, PA","101668","0.0686621656393365"
"2561324","Harrisburg, PA","102044","0.0689160997609912"
"1469626","Altoona, PA","104924","0.0708611270757932"
"133400","Pittsburgh, PA","108036","0.0729628371465098"
"268148","Philadelphia, PA","109956","0.0742595220230445"
"836708","Exton, PA","109988","0.0742811334376534"
"602581","Philadelphia, PA","112036","0.0756642639726237"
"1243459","Swarthmore, PA","112236","0.0757993353139294"
"401787","Phoenixville, PA","114132","0.0770798116295074"
"1250473","Presto, PA","115852","0.0782414251647363"
"94192","Horsham, PA","121348","0.0819531856238168"
"25807","Pittsburgh, PA","123860","0.0836496816706163"
"1002210","Camp Hill, PA","125108","0.0844925268403639"
"1621563","Lancaster, PA","126364","0.0853407748637636"
"885081","Lehigh Valley, PA","128876","0.0870372709105631"
"634325","Pittsburgh, PA","130508","0.0881394530556176"
"2320167","Akron, PA","131028","0.0884906385430124"
"1187438","PARIS","134036","0.0905221115162500"
"101887","Pittsburgh, PA","142284","0.0960924536316969"
"271561","Harleysville, PA","142388","0.0961626907291758"
"1224325","Philadelphia, PA","143268","0.0967570046309209"
"2455744","Pittsburgh, PA","145700","0.0983994721411981"
"1091688","Philadelphia, PA","148284","0.1001445938708677"
"1349831","Philadelphia, PA","150740","0.1018032699421016"
"1377039","Pittsburgh, PA","153068","0.1033755003548999"
"161653","State College, PA","154612","0.1044182511097799"
"1825100","Philadelphia, PA","154812","0.1045533224510856"
"1552363","Pittsburgh, PA","158556","0.1070818579603281"
"490594","Philadelphia, PA","159740","0.1078814803008579"
"496011","Pittsburgh, PA","160060","0.1080975944469470"
"347220","Newtown, PA","164204","0.1108962726388009"
"496103","Pittsburgh, PA","165892","0.1120362747594210"
"340512","Pittsburgh, PA","168244","0.1136247137331760"
"635924","Pittsburgh, PA","168916","0.1140785534399631"
"1705036","Philadelphia, PA","170916","0.1154292668530200"
"1585160","Pittsburgh, PA","172100","0.1162288891935498"
"919999","Philadelphia, PA","174956","0.1181577079473951"
"1967630","State College, PA","176188","0.1189897474098381"
"251968","Pittsburgh, PA","176740","0.1193625443118419"
"1430871","Philadelphia, PA","178108","0.1202864322863728"
"334517","Philadelphia, PA","179556","0.1212643487974260"
"1148262","Phoenixville, PA","180380","0.1218208427236055"
"204052","Pittsburgh, PA","182820","0.1234687130875350"
"407743","Philadelphia, PA","190700","0.1287905239349793"
"1117977","Philadelphia, PA","191028","0.1290120409347206"
"945370","Pittsburgh, PA","192068","0.1297144119095103"
"866224","Pittsburgh, PA","194252","0.1311893909565684"
"490205","State College, PA","195844","0.1322645588333618"
"243439","Pittsburgh, PA","196220","0.1325184929550165"
"341271","Philadelphia, PA","196516","0.1327183985401489"
"69771","Philadelphia, PA","198276","0.1339070263436390"
"479561","Pittsburgh, PA","198508","0.1340637090995536"
"1794781","Chester Springs, PA","199188","0.1345229516599930"
"1552702","Pittsburgh, PA","199268","0.1345769801965152"
"767986","Philadelphia, PA","199820","0.1349497770985190"
"2159019","Philadelphia, PA","200020","0.1350848484398247"
"1030126","Pittsburgh, PA","200148","0.1351712940982603"
"662852","Philadelphia, PA","202636","0.1368515815841031"
"583405","Pittsburgh, PA","203372","0.1373486441201081"
"623983","West Chester, PA","208988","0.1411414473839720"
"1913594","State College, PA","211084","0.1425569950408557"
"1129225","Philadelphia, PA","225012","0.1519633632493842"
"21093","Bryn Mawr, PA","227876","0.1538975848568817"
"262458","Philadelphia, PA","229052","0.1546918043437592"
"185902","Pittsburgh, PA","231036","0.1560317120495117"
"254272","Philadelphia, PA","231756","0.1565179688782122"
"63562","Philadelphia, PA","233276","0.1575445110721355"
"578602","Pittsburgh, PA","237820","0.1606133319466008"
"2196069","Philadelphia, PA","239620","0.1618289740183521"
"1461209","Philadelphia, PA","239756","0.1619208225304400"
"3397444","Philadelphia, PA","240140","0.1621801595057469"
"212405","Allentown, PA","240596","0.1624881221639239"
"907931","Philadelphia, PA","243108","0.1641846182107234"
"3909075","Philadelphia, PA","247020","0.1668266136466628"
"23072","Pittsburgh, PA","673","0.0004545150634936"
"17","Collegeville, PA","1409","0.0009515775994986"
"418413","Philadelphia, PA","1953","0.0013189716478501"
"181776","Camp Hill, PA","2009","0.0013567916234156"
"438982","Pittsburgh, PA","3385","0.0022860824515988"
"216431","Philadelphia, PA","4649","0.0031397333286508"
"733798","Clarks Summit, PA","6249","0.0042203040590964"
"255918","Philadelphia, PA","7241","0.0048902579119726"
"7705","Philadelphia, PA","7969","0.0053819175943253"
"2849","Mechanicsburg, PA","10321","0.0069703565680803"
"166732","York, PA","12641","0.0085371841272263"
"300224","Philadelphia, PA","13113","0.0088559524927078"
"215650","Pittsburgh, PA","14145","0.0095529206138452"
"108857","Pittsburgh, PA","15697","0.0106010742223774"
"30492","Bethlehem, PA","16721","0.0112926394898625"
"51683","Pittsburgh, PA","18841","0.0127243957077029"
"105484","Pittsburgh, PA","18905","0.0127676185369207"
"120278","Exton, PA","19297","0.0130323583658798"
"105687","Malvern, PA","22617","0.0152745426315544"
"700338","Philadelphia, PA","23257","0.0157067709237326"
"419842","Pittsburgh, PA","25129","0.0169710386783539"
"86404","Pittsburgh, PA","25233","0.0170412757758329"
"1496728","Philadelphia, PA","27969","0.0188890517248947"
"1378292","Pittsburgh, PA","28545","0.0192780571878551"
"591097","Dallastown, PA","30369","0.0205099078205631"
"233507","Philadelphia, PA","32409","0.0218876355018812"
"9267","Philadelphia, PA","34169","0.0230762633053713"
"2659","Pittsburgh, PA","36665","0.0247619536448663"
"253526","State College, PA","38497","0.0259992071312265"
"259592","Elkins Park, PA","40617","0.0274309633490668"
"207747","Richboro, PA","44425","0.0300027216875273"
"1703536","Downingtown, PA","45377","0.0306456612721424"
"10276","Pittsburgh, PA","45505","0.0307321069305780"
"62917","Pittsburgh, PA","48529","0.0327743856111201"
"80268","Philadelphia, PA","49857","0.0336712593173899"
"222131","Pittsburgh, PA","50281","0.0339576105609580"
"79194","Downingtown, PA","52369","0.0353677553641894"
"793477","Pittsburgh, PA","54825","0.0370264314354234"
"278918","Pittsburgh, PA","58801","0.0397116497005806"
"429082","Pittsburgh, PA","60249","0.0406895662116338"
"135704","Philadelphia, PA","61185","0.0413217000889444"
"1443501","Philadelphia, PA","61985","0.0418619854541672"
"189206","Fayetteville, PA","63465","0.0428615133798293"
"3674","Media, PA","63833","0.0431100446478318"
"1098238","Philadelphia, PA","63841","0.0431154475014840"
"2155492","York, PA","65001","0.0438988612810571"
"1326775","Pittsburgh, PA","66809","0.0451199062064605"
"323463","Harrisburg, PA","68457","0.0462328940588195"
"10478","Bethlehem, PA","69505","0.0469406678872613"
"353872","Jenkintown, PA","72217","0.0487722352753665"
"79457","Pittsburgh, PA","74369","0.0502256029078158"
"253318","Pittsburgh, PA","74769","0.0504957455904272"
"82130","Philadelphia, PA","75249","0.0508199168095608"
"42987","Conshohocken, PA","76257","0.0515006763697415"
"979784","Philadelphia, PA","76505","0.0516681648329606"
"446456","Pittsburgh, PA","80185","0.0541534775129854"
"106716","Reading, PA","83673","0.0565091217053567"
"191424","Philadelphia, PA","85217","0.0575518724602366"
"239348","Pittsburgh, PA","85401","0.0576761380942379"
"107897","Media, PA","85561","0.0577841951672824"
"329874","Philadelphia, PA","85977","0.0580651435571983"
"621534","Erie, PA","95017","0.0641703681842156"
"490874","Philadelphia, PA","95249","0.0643270509401303"
"845620","Pittsburgh, PA","96601","0.0652401332073567"
"1634835","Pittsburgh, PA","96689","0.0652995645975313"
"749169","Philadelphia, PA","97217","0.0656561529385783"
"1008035","Meadville, PA","100713","0.0680171999846018"
"1687248","Philadelphia, PA","103025","0.0695786246900956"
"2497852","Pittsburgh, PA","104321","0.0704538869817565"
"109589","Jenkintown, PA","108857","0.0735173050025697"
"122573","Pittsburgh, PA","109129","0.0737010020267454"
"469125","Philadelphia, PA","111793","0.0755001522929373"
"389700","Pittsburgh, PA","112377","0.0758945606095499"
"372490","Philadelphia, PA","112977","0.0762997746334670"
"638877","Warrington, PA","114249","0.0771588283641712"
"53924","Pittsburgh, PA","117953","0.0796603496051527"
"587052","Philadelphia, PA","118521","0.0800439522144608"
"2436920","Pittsburgh, PA","119929","0.0809948544572529"
"369401","Pittsburgh, PA","120145","0.0811407315058631"
"3349272","Philadelphia, PA","120177","0.0811623429204720"
"302774","Pittsburgh, PA","120281","0.0812325800179509"
"30190","Dillsburg, PA","123041","0.0830965645279695"
"14183","Philadelphia, PA","124393","0.0840096467951960"
"1162664","Scranton, PA","125081","0.0844742922092876"
"782129","Pittsburgh, PA","125945","0.0850578004037282"
"407954","Philadelphia, PA","128153","0.0865489880117431"
"1176168","Pittsburgh, PA","129673","0.0875755302056663"
"303624","University of Pennsylvania, PA","135417","0.0914547791279659"
"567846","Philadelphia, PA","135545","0.0915412247864015"
"695158","Norristown, PA","137545","0.0928919381994584"
"11991","Lancaster, PA","146857","0.0991808598506516"
"1126719","West Chester, PA","147337","0.0995050310697852"
"1154753","Pittsburgh, PA","151689","0.1024441834565971"
"1765946","East Earl, PA","153177","0.1034491142359115"
"73067","Bristol, PA","157257","0.1062045695985477"
"3266743","Pittsburgh, PA","159897","0.1079875113037828"
"674167","Pittsburgh, PA","161401","0.1090032477904016"
"704243","Philadelphia, PA","161561","0.1091113048634462"
"62499","Pittsburgh, PA","162281","0.1095975616921467"
"400","Pittsburgh, PA","162521","0.1097596473017135"
"786356","Pittsburgh, PA","163057","0.1101216384964128"
"651967","Philadelphia, PA","163617","0.1104998382520687"
"720677","Philadelphia, PA","164785","0.1112886548852940"
"312171","Philadelphia, PA","173113","0.1169130255372631"
"2628694","Pittsburgh, PA","174489","0.1178423163654463"
"365458","York, PA","182105","0.1229858330423671"
"32584","Plymouth Meeting, PA","183729","0.1240826123337693"
"1497281","Philadelphia, PA","189969","0.1282968381825070"
"600736","Pittsburgh, PA","190769","0.1288371235477298"
"98214","Philadelphia, PA","192049","0.1297015801320862"
"1498921","Pittsburgh, PA","192497","0.1300041399366110"
"93597","Pittsburgh, PA","194353","0.1312576019839278"
"422891","Philadelphia, PA","195041","0.1317222473980194"
"1493749","Pittsburgh, PA","197065","0.1330891693720330"
"576145","Philadelphia, PA","205873","0.1390377112431358"
"1607775","Philadelphia, PA","208609","0.1408854871921977"
"28658","Harrisburg, PA","216681","0.1463369665272955"
"1456681","Pittsburgh, PA","219545","0.1482711881347930"
"1231715","Pittsburgh, PA","220457","0.1488871134511470"
"3469125","Philadelphia, PA","225553","0.1523287312276161"
"1373852","Philadelphia, PA","225825","0.1525124282517918"
"5431","Haverford, PA","227041","0.1533336620069305"
"314545","Feasterville-Trevose, PA","228665","0.1544304412983327"
"745438","Lancaster, PA","231513","0.1563538571985258"
"89216","Pittsburgh, PA","231921","0.1566294027347894"
"284966","Pittsburgh, PA","236201","0.1595199294387313"
"407979","Pittsburgh, PA area","237721","0.1605464716326545"
"258115","Pittsburgh, PA","241241","0.1629237272396347"
"1650383","Pittsburgh, PA","248785","0.1680186182336855"
"1512884","Harrisburg, PA","249153","0.1682671495016880"
"392949","Pittsburgh, PA","3635","0.0024549216282309"
"570918","Lancaster, PA","3947","0.0026656329206678"
"344821","Pittsburgh, PA","4003","0.0027034528962334"
"1408129","Philadelphia, PA","4923","0.0033247810662396"
"12601","Pittsburgh, PA","5515","0.0037245922365045"
"446681","State College, PA","5907","0.0039893320654636"
"88204","Camp Hill, PA","7539","0.0050915142105181"
"20003","Philadelphia, PA","7563","0.0051077227714748"
"920539","Doylestown, PA","9411","0.0063557819651394"
"82124","Philadelphia, PA","10555","0.0071283900374080"
"276250","Pittsburgh, PA","10739","0.0072526556714092"
"852081","Philadelphia, PA","14283","0.0096461198393461"
"432358","Collegeville, PA","14299","0.0096569255466506"
