Id,Location,Ranking,Percentile
"910702","Seattle, WA","996174","0.6727727917692927"
"2763277","North Bend, WA","999686","0.6751446445226207"
"2577642","Seattle, WA","1001414","0.6763116609115019"
"1724288","Bellevue, WA","1002854","0.6772841745689029"
"1830367","Spokane, WA","1003758","0.6778946970316046"
"1385141","Seattle, WA","1015966","0.6861394517049042"
"2084796","Seattle, WA","1023358","0.6911316884795626"
"990380","Seattle, WA","1039246","0.7018617558328870"
"1019224","Seattle, WA","1039294","0.7018941729548004"
"1558462","Seattle, WA","1056942","0.7138128681116148"
"1452330","Seattle, WA","1058206","0.7146665189886668"
"597689","Seattle, WA","1061390","0.7168168547422534"
"425702","Olympia, WA","1062078","0.7172815001563450"
"3261543","Seattle, WA","1065422","0.7195398929829762"
"3830682","Seattle, WA","1069422","0.7222413198090901"
"119977","Walla Walla, WA","1078406","0.7283087244605419"
"998457","Vancouver, WA","1088902","0.7353972684522647"
"3238720","Seattle, WA","1095398","0.7397843856178737"
"358745","Seattle, WA","1098054","0.7415781330304133"
"4037096","Olympia, WA","1098550","0.7419131099568514"
"3831575","Seattle, WA","1102190","0.7443714083686150"
"3145551","Seattle, WA","1109486","0.7492988108994468"
"3422604","Seattle, WA","1123558","0.7588024304737154"
"3092492","Marysville, WA","1127494","0.7614606344706115"
"3084678","Port Townsend, WA","1143214","0.7720772418972390"
"1792838","Seattle, WA","1152638","0.7784418034995633"
"2507103","Olympia, WA","1152870","0.7785984862554779"
"823657","Seattle, WA","1154670","0.7798141283272292"
"572148","Burien, WA","1155086","0.7800950767171450"
"1185834","Seattle, WA","1167814","0.7886910168778394"
"1251062","Seattle, WA","1168054","0.7888531024874062"
"1815515","Seattle, WA","1176118","0.7942991789688518"
"1495086","Seattle, WA","1182718","0.7987565332319397"
"624957","Lynnwood, WA","1195358","0.8072930420024596"
"2538042","Seattle WA","1222686","0.8257491900784696"
"1126926","Seattle, WA","1260150","0.8510507537318523"
"1096399","Seattle, WA","1260318","0.8511642136585491"
"1520548","Seattle, WA","1262014","0.8523096186328213"
"894152","Oak Harbor, WA","1264662","0.8540979631917087"
"2178048","Seattle, WA","1272734","0.8595494425268065"
"2896581","Seattle, WA","1278270","0.8632882172541482"
"618536","Bellingham, WA","1282734","0.8663030095920913"
"2755947","Seattle, WA","1288798","0.8703983726604799"
"2364127","Seattle, WA","1289502","0.8708738237818759"
"815424","Olympia, WA","1295358","0.8748287126553067"
"3229738","Bellevue, WA","1306446","0.8823170678172943"
"602137","Seattle, WA","1317014","0.8894542374918872"
"937523","Seattle, WA","1330742","0.8987255343591101"
"3581453","Redmond, WA","1354574","0.9148206353890966"
"2124800","Seattle, WA","1355678","0.9155662291931040"
"3967379","Seatttle, WA","1356334","0.9160092631925867"
"546575","Seattle, WA","618265","0.4175494141618249"
"1054661","Seattle, WA","621833","0.4199590868907185"
"109635","Seattle, WA","623273","0.4209316005481195"
"1079030","Way South Bellevue, WA","623465","0.4210612690357729"
"1876558","Seattle, WA","630233","0.4256320832255576"
"858337","Tacoma, WA","639585","0.4319480191450119"
"3176740","Seattle, WA","644441","0.4352275513119141"
"1109402","Perth, WA","644721","0.4354166511897421"
"1133403","Renton, WA","647297","0.4371563700657594"
"2639702","Snohomish, WA","648417","0.4379127695770713"
"3666431","Seattle, WA","652249","0.4405007364764884"
"168128","Seattle, WA","652641","0.4407654763054476"
"1524371","Seattle, WA","653889","0.4416083214751951"
"3677457","Tacoma, WA","659385","0.4453200819342756"
"2472577","Spanaway, WA","663849","0.4483348742722187"
"2571256","Seattle, WA","676009","0.4565472118236049"
"388712","Seattle, WA","678241","0.4580546079925764"
"2578619","Seattle, WA","680313","0.4594539470885034"
"1741949","Vancouver, WA","682617","0.4610099689403450"
"1985125","Seattle, WA","686057","0.4633331960108030"
"1134198","Seattle, WA","689505","0.4656618259349131"
"3602396","Seattle, WA","690177","0.4661156656417003"
"278464","Seattle, WA","691097","0.4667369938117064"
"468474","Bellevue, WA","692825","0.4679040102005876"
"876914","Seattle, WA","705081","0.4761811819958006"
"4044335","Seattle, WA","712209","0.4809951245999355"
"2824439","Seattle, WA","713297","0.4817299126966385"
"883064","Seattle, WA","723489","0.4886131482495767"
"1064529","White Salmon, WA","724209","0.4890994050782772"
"3605763","Snohomish, WA","727145","0.4910822523686448"
"318069","Olympia, WA","729457","0.4926436770741386"
"233408","Seattle, WA","730153","0.4931137253418824"
"729658","Seattle, WA","730737","0.4935081336584950"
"728319","Seattle, WA","730969","0.4936648164144096"
"817686","Seattle, WA","731337","0.4939133476824121"
"1715541","Seattle, WA","732305","0.4945670929743317"
"314034","Seattle, WA","742529","0.5014719399418788"
"312451","Seattle, WA","742617","0.5015313713320533"
"3042505","Centralia, WA","749169","0.5059563084732278"
"3359564","Seattle, WA","749433","0.5061346026437513"
"645158","Seattle WA","750641","0.5069504335452377"
"1019110","Coupeville, WA","752793","0.5084038011776870"
"719794","Seattle, WA","761433","0.5142388831220930"
"2550826","Bellevue, WA","778353","0.5256659185965547"
"1473040","Seattle, WA","785217","0.5303015670301661"
"1152887","Seattle, WA","792785","0.5354126665851736"
"200727","Seattle, WA","803969","0.5429658559909880"
"1239501","Seattle, WA","804857","0.5435655727463853"
"3350","Seattle, WA","806753","0.5448460490619633"
"261394","Seattle, WA","809641","0.5467964792304175"
"220764","Seattle, WA","809665","0.5468126877913742"
"2292641","Seattle, WA","821425","0.5547548826601490"
"1854966","Seattle, WA","822321","0.5553600022691985"
"2306193","Spokane, WA","832185","0.5620217208223953"
"1698140","Everett, WA","833153","0.5626754661143149"
"1024587","Port Townsend, WA","841265","0.5681539597176738"
"962078","Seattle, WA","842713","0.5691318762287271"
"286766","Seattle, WA","847417","0.5723087541762370"
"2792489","Redmond, WA","850129","0.5741403215643422"
"143232","Bellevue, WA","852849","0.5759772918060996"
"4196918","Eastern WA","866201","0.5849946545516678"
"4044834","Seattle, WA","866489","0.5851891572831480"
"3470005","Seattle, WA","867089","0.5855943713070651"
"3311012","Centralia, WA","870281","0.5877501099143039"
"2611436","Seattle WA","871801","0.5887766521082272"
"890732","Seattle, WA","873889","0.5901867969114587"
"215150","Seattle, WA","875865","0.5915213017635589"
"455496","Seattle, WA","880761","0.5948278481987223"
"1766343","Redmond, WA","883225","0.5964919271236085"
"798823","Seattle, WA","894945","0.6044071077241221"
"561635","Bellingham, WA","907153","0.6126518623974217"
"767176","Seattle, WA","907297","0.6127491137631618"
"768284","Spokane, WA","907313","0.6127599194704663"
"841481","Seattle, WA","918337","0.6202050518032361"
"840125","Bellingham, WA","922745","0.6231820241656136"
"1778274","Redmond, WA","926545","0.6257483796504218"
"3600816","Seattle, WA","932281","0.6296222257190691"
"3772492","Olympia, WA","934577","0.6311728447172585"
"408288","Carnation, WA","942265","0.6363649870770494"
"535880","Redmond, WA","944873","0.6381263173676756"
"2225643","Seattle, WA","951081","0.6423189318018044"
"473540","Seattle, WA","958113","0.6470680401621126"
"1118537","Seattle, WA","962801","0.6502341124023180"
"1281622","Tacoma, WA","963545","0.6507365777919752"
"1349975","Seattle, WA","964617","0.6514605601813737"
"3499235","Seattle, WA","969569","0.6548049265921027"
"3358989","Near Seattle, WA","971961","0.6564203798341188"
"1396630","Seattle, WA","975129","0.6585599098804010"
"193285","Vancouver, WA","980177","0.6619691105349568"
"1049860","Seattle, WA","993305","0.6708351933782625"
"618586","Seattle, WA","995577","0.6723696038154952"
"243490","Seattle, WA","998937","0.6746388023494309"
"2577915","Seattle, WA","1001409","0.6763082841279692"
"2041771","Seattle, WA","1004593","0.6784586198815559"
"3826991","WA State","1005857","0.6793122707586079"
"3393559","Seattle, WA","1008209","0.6809007097323628"
"3154831","Olympia, WA","1025433","0.6925330536456092"
"3375121","Oak Harbor, WA","1026089","0.6929760876450919"
"343459","Seattle, WA","1033577","0.6980331586635771"
"125207","Seattle, WA","1034073","0.6983681355900152"
"1243948","Seattle, WA","1039649","0.7021339245856180"
"2953067","Seattle, WA","1043169","0.7045111801925982"
"2271226","Kennewick, WA","1047841","0.7076664467254992"
"799396","Perth, WA","1060689","0.7163434296909770"
"2642851","Seattle, WA","1086217","0.7335839356952358"
"1250727","Bothell, WA","1099825","0.7427741897576752"
"1043021","Seattle, WA","1106945","0.7475827295081579"
"406311","Seattle, WA","1108513","0.7486416888239946"
"1098689","Redmond, WA","1114065","0.7523912692586406"
"1339854","Seattle, WA","1136177","0.7673247567533982"
"2157566","Bothell, WA","1144553","0.7729815445272806"
"2740205","Seattle, WA","1145697","0.7737541525995492"
"3297045","Seattle, WA","1149953","0.7766284707425344"
"2002096","Bellevue, WA","1151713","0.7778170985460245"
"2510781","Seattle, WA","1153121","0.7787680007888166"
"2363637","Issaquah WA","1157553","0.7817611817121508"
"3969480","Seattle, WA","1162609","0.7851757852203587"
"2153105","Bellingham, WA","1171985","0.7915079297007697"
"2600784","Seattle, WA","1177425","0.7951818701842845"
"1068652","Bellevue, WA","1186153","0.8010763835188650"
"2327819","Woodinville, WA","1188073","0.8023730683953997"
"163741","Seattle, WA","1197433","0.8086944071685062"
"1378213","Tacoma, WA","1200225","0.8105800030931337"
"1067659","Olympia, WA","1219713","0.8237413545899605"
"3160999","Spokane, WA","1246617","0.8419111514224025"
"3101186","Spokane, WA","1252681","0.8460065144907911"
"736567","Seattle, WA","1284049","0.8671911036611762"
"2793585","Seattle, WA","1288969","0.8705138586572963"
"2175242","Kirkland, WA","1291841","0.8724534831184460"
"2283712","Seattle, WA","1292297","0.8727614457766230"
"862649","Seattle, WA","1295609","0.8749982271886453"
"1266891","Seattle, WA","1299609","0.8776996540147592"
"430101","Seattle, WA","1319417","0.8910771196576751"
"1832686","Seattle, WA","1323385","0.8937569350691801"
"2116729","Seattle, WA","1326057","0.8955614881890242"
"1816987","Seattle, WA","1337033","0.9029742033998807"
"3024070","Everett, WA","1344161","0.9077881460040156"
"2323358","WALSALL","1352121","0.9131639853879822"
"200667","Seattle, WA","1353105","0.9138285363872063"
"647232","Renton, WA","1354665","0.9148820928493907"
"837141","Seattle, WA","1361521","0.9195123384293499"
"70947","Seattle, WA","617871","0.4172833236194527"
"2506503","Redmond, WA","619623","0.4184665485692905"
"8838","Seattle, WA","624047","0.4214543266389725"
"48560","Seattle, WA","624063","0.4214651323462769"
"321768","Seattle, WA","625511","0.4224430488573302"
"125492","Seattle, WA","635839","0.4294181329223562"
"564718","Redmond, WA","645855","0.4361825056949454"
"1801057","Seattle, WA","646239","0.4364418426702523"
"4029070","Kirkland WA","652103","0.4404021343973353"
"801987","Bellevue, WA","653415","0.4412882023963006"
"104169","Tacoma, WA","664303","0.4486414862169826"
"1335475","Seattle, WA","665895","0.4497166540937759"
"49470","Seattle, WA","667911","0.4510781732141373"
"1139340","Bellingham, WA","668375","0.4513915387259665"
"239039","Poulsbo, WA","691111","0.4667464488055978"
"680811","Seattle, WA","698463","0.4717116713119952"
"124637","Seattle, WA","700455","0.4730569818713999"
"1200054","Seattle, WA USA","717383","0.4844894201995138"
"469566","Bellevue, WA","721847","0.4875042125374569"
"528820","Seattle, WA","737551","0.4981100142567800"
"204476","Seattle, WA","737911","0.4983531426711303"
"2568","Seattle, WA","738071","0.4984611997441748"
"1483846","Bellevue, WA","744055","0.5025025342760412"
"1383193","Redmond, WA","744247","0.5026322027636947"
"218045","Spokane, WA","750863","0.5071003627340870"
"2122348","Seattle, WA","756543","0.5109363888271687"
"3561264","Spokane, WA","764871","0.5165607594791378"
"1933270","Seattle, WA","769847","0.5199213344508235"
"1748244","Redmond, WA","772279","0.5215638019611008"
"379659","Redmond, WA","775351","0.5236384977635562"
"2896830","Seattle, WA","777583","0.5251458939325278"
"399405","Seattle, WA","778847","0.5259995448095797"
"1108400","Redmond, WA","778895","0.5260319619314931"
"1232116","Seattle, WA","780911","0.5273934810518545"
"620611","Renton, WA","782671","0.5285821088553446"
"68782","Redmond, WA","792015","0.5348926419211467"
"2705232","Seattle, WA","797431","0.5385503738437048"
"1351947","Kent, WA","801551","0.5413328434746021"
"2638932","Seattle, WA","816663","0.5515388340236604"
"2977235","Tacoma, WA","817399","0.5520358965596654"
"4127748","Perth, WA","826095","0.5579087984796369"
"2167399","Port Angeles, WA","832079","0.5619501330115033"
"2525181","Seattle, WA","833479","0.5628956324006432"
"957646","Kirkland, WA","835415","0.5642031229844823"
"3130518","Seattle, WA","837855","0.5658509933484117"
"4168082","Duvall, WA","854535","0.5771159432133066"
"1596160","Seattle, WA","868711","0.5866897998850542"
"1684969","Seattle, WA","873015","0.5895965351499528"
"3394426","Seattle, WA","873631","0.5900125548811743"
"2820360","Seattle, WA","893727","0.6035845232555705"
"3012273","Seattle, WA","896335","0.6053458535461967"
"867890","Seattle, WA","903007","0.6098518334921547"
"3521196","Seattle, WA","906207","0.6120129749530458"
"462459","Tacoma, WA","912023","0.6159408495582154"
"1195983","Redmond, WA","917311","0.6195121358223379"
"509158","Seattle, WA","918815","0.6205278723089567"
"3634456","Oak Harbor, WA","928223","0.6268816282039766"
"3773146","Seattle, WA","934551","0.6311552854428887"
"1040117","Bothell, WA","948527","0.6405940707733307"
"2117139","Seattle, WA","951567","0.6426471551611772"
"308589","Seattle, WA","956919","0.6462616642545176"
"347434","Bellevue, WA","956983","0.6463048870837354"
"751138","Seattle, WA","959231","0.6478230889600114"
"706912","Seattle, WA","959823","0.6482229001302763"
"1622132","Seattle, WA","965711","0.6521994004183159"
"44940","Seattle, WA","979679","0.6616327828951056"
"728320","Seattle, WA","981807","0.6630699419665982"
"818286","Seattle, WA","982919","0.6638209386242578"
"1786769","Spokane, WA","985343","0.6654580032808828"
"1399399","Seattle, WA","990567","0.6689860667157876"
"203893","Olympia, WA","999327","0.6749021914649770"
"2221700","Seattle, WA","1005055","0.6787706346799720"
"1689904","Seattle, WA","1024583","0.6919590004450600"
"86553","Seattle, WA","1034015","0.6983289649010366"
"910821","Redmond, WA","1036991","0.7003388264596653"
"2137355","Seattle, WA","1051159","0.7099072802777607"
"167564","Seattle, WA","1064031","0.7186004718041951"
"657071","Seattle, WA","1064319","0.7187949745356753"
"3785245","Seattle, WA","1067175","0.7207237932895206"
"3232901","Seattle, WA","1071447","0.7236089171398103"
"338565","Seattle, WA","1076671","0.7271369805747150"
"117732","Redmond, WA","1078375","0.7282877884026395"
"877771","Seattle, WA","1088535","0.7351494125409688"
"1664544","Seattle, WA","1093959","0.7388125473171792"
"2287454","Shelton, WA","1097687","0.7413302771191173"
"2668809","Port Angeles, WA","1117535","0.7547347570302944"
"1057401","Seattle, WA","1121911","0.7576901179780630"
"894144","Kirkland, WA","1147991","0.7753034208843255"
"3097548","Seattle, WA","1163863","0.7860226825303454"
"238331","Seattle, WA","1175159","0.7936515118872910"
"3213313","Seattle, WA","1180783","0.7974497180048071"
"877517","Tacoma, WA","1196495","0.8080609225777825"
"1413916","Kirkland, WA USA","1200071","0.8104759981603283"
"1317853","Seattle, WA","1200551","0.8108001693794619"
"1193866","Seattle, WA","1220479","0.8242586778271613"
"2122791","Cheney, WA","1227631","0.8290888289922529"
"1351811","Redmond, WA","1262559","0.8526776880378794"
"3752641","Seattle, WA","1272359","0.8592961837618584"
"2287988","Seattle, WA","1273159","0.8598364691270811"
"1718083","Bellevue, WA","1293647","0.8736731773304365"
"609073","Seattle, WA","1297087","0.8759964044008944"
"273849","Seattle, WA","1297399","0.8762071156933313"
"3159032","Seattle, WA","1309823","0.8845977474152410"
"1480483","Tacoma, WA","1313591","0.8871424914854403"
"754996","Seattle, WA","1317855","0.8900222124820777"
"1457533","Seattle, WA","1327751","0.8967055424498834"
"618749","Seattle, WA","1332031","0.8995960691538253"
"2321829","Tumwater, WA","1352119","0.9131626346745692"
"1032963","Seattle, WA","1361223","0.9193110821308044"
"1208003","Gig Harbor, WA","1371111","0.9259890092449579"
"2769987","Spokane, WA","1384087","0.9347524378688713"
"3856407","Kent, WA USA","1397695","0.9439426919313108"
"3250683","Seattle, WA","1402055","0.9468872471717749"
"2592587","Seattle, WA","1431839","0.9670020713190189"
"1839807","Seattle, WA","1433391","0.9680502249275511"
"420200","Seattle, WA","1444431","0.9755061629676254"
"2521765","Spokane, WA","1449151","0.9786938466224398"
"3422499","Bellevue, WA","1466975","0.9907314045596032"
"744426","Seattle, WA","1472503","0.9944647764332926"
"3507594","Redmond, WA","1481319","1.0004187211580476"
"3487883","Olympia, WA","1483111","1.0016289603761466"
"3431632","Seattle, WA","1493223","1.0084581673925625"
"3704387","Seattle, WA","1496439","1.0106301145607581"
"3705398","Bothell, WA","1499319","1.0125751418755601"
"3705543","Seattle, WA","1500111","1.0131100243871306"
"3674886","Seattle, WA","1502631","1.0148119232875824"
"3925727","Bellevue, WA","1545959","1.0440737786680479"
"3926444","Seattle, WA","1546655","1.0445438269357918"
"3944940","Redmond, WA","1549191","1.0462565315435480"
"4044222","Seattle, WA","1551575","1.0478665819319118"
"4064596","Bellevue, WA","1553151","1.0489309441014007"
"3866960","Redmond, WA","1559943","1.0535179668521421"
"3882444","Redmond, WA","1561487","1.0545607176070220"
"3831630","Seattle, WA","1562687","1.0553711456548562"
"3788994","Seattle, WA","1568311","1.0591693517723723"
"3773457","Seattle, WA","1571231","1.0611413933554355"
"4171698","Seattle, WA","1586431","1.0714068152946682"
"4170757","Seattle, WA","1587583","1.0721848262205890"
"2662648","Seattle, WA","1610359","1.0875667505684815"
"2984623","Seattle, WA","1623839","1.0966705589724852"
"2984201","Seattle, WA","1625359","1.0976971011664085"
"2884508","Seattle, WA","1631951","1.1021490525758442"
"323795","Seattle, WA","589218","0.3979323279072924"
"367963","Redmond, WA","589226","0.3979377307609446"
"3490126","Seattle, WA","589538","0.3981484420533815"
"519472","Bellingham, WA","604882","0.4085111153583543"
"1908883","Seattle, WA","607586","0.4103372798928073"
"256206","Seattle, WA","609362","0.4115367134036019"
"424759","Seattle, WA","614954","0.4153133081065091"
"599177","Tacoma, WA","624794","0.4219588180987493"
"804900","Seattle, WA","637362","0.4304467011863991"
"3624745","Seattle, WA","659346","0.4452937430227210"
"3191050","Olympia, WA","659754","0.4455692885589846"
"604691","Renton, WA","661778","0.4469362105329982"
"328122","Redmond, WA","664586","0.4488326121649302"
"1566540","Bothell, WA","668858","0.4517177360152198"
"577034","Seattle, WA","674330","0.4554132879133436"
"2530017","Seattle, WA","681330","0.4601407848590429"
"2971327","Vancouver, WA","684866","0.4625288461733275"
"2118081","Tacoma, WA","692154","0.4674508458505070"
"398231","Olympia, WA, United States","694778","0.4692229818484377"
"786828","Seattle, WA","707818","0.4780296333015690"
"3110202","Bellevue, WA","711970","0.4808337143470752"
"725823","Seattle, WA","715978","0.4835405440268413"
"3000358","Seattle, WA","721306","0.4871388445592250"
"1157006","Seattle, WA","724658","0.4894026402395085"
"2831923","Seattle, WA","733634","0.4954646420373080"
"1649714","Bothell, WA","734570","0.4960967759146187"
"2958946","Seattle, WA","738362","0.4986577285457746"
"3379803","Snohomish, WA","741290","0.5006351729824900"
"1553032","Seattle, WA","744402","0.5027368830532066"
"1288880","Kirkland, WA","745058","0.5031799170526893"
"2230794","Seattle, WA","746714","0.5042983077587004"
"4071557","Redmond, WA","748650","0.5056057983425395"
"632784","Seattle, WA","751706","0.5076696884376905"
"1808398","Seattle, WA","755666","0.5103441009955433"
"2233832","Seattle, WA","756338","0.5107979407023304"
"2712771","Seattle, WA","758938","0.5125538681393044"
"2727302","Seattle, WA","788050","0.5322148525797613"
"1445564","Seattle, WA","789850","0.5334304946515125"
"2036710","Seattle, WA","791226","0.5343597854796957"
"295684","Seattle, WA","794426","0.5365209269405868"
"3988386","Kirkland, WA","798970","0.5395897478150522"
"1237071","Seattle, WA","804778","0.5435122195665695"
"1123542","Kirkland, WA","825082","0.5572246621359236"
"1951648","Vancouver, WA","831618","0.5616387935697937"
"650348","Seattle, WA","843850","0.5698997568040499"
"3739309","Seattle, WA","844898","0.5706075306324918"
"531287","Seattle, WA","848194","0.5728335063372096"
"1050611","Seattle, WA","848786","0.5732333175074745"
"438433","Seattle, WA","852922","0.5760265928456762"
"709036","Auburn, WA","858730","0.5799490645971936"
"2372059","Seattle, WA","860042","0.5808351325961589"
"2650893","Seattle, WA","860378","0.5810620524495525"
"103178","Bellingham, WA","864218","0.5836554222026218"
"197577","Seattle, WA","864306","0.5837148535927963"
"2905685","Seattle, WA","865722","0.5846711586892406"
"1348527","Seattle, WA","869914","0.5875022540030080"
"2733763","Seattle, WA","884498","0.5973516562110192"
"1330339","Anacortes, WA","891626","0.6021655988151541"
"732097","Seattle, WA, U.S.A.","899522","0.6074982153699029"
"4130951","Vancouver, WA","910522","0.6149271391417161"
"2752137","Seattle, WA","917178","0.6194223133803696"
"3453254","Seattle, WA","919666","0.6211026008662125"
"1819674","Lynnwood, WA","923570","0.6237391934484996"
"1582594","Bellevue, WA","930066","0.6281263106141086"
"3926504","Bellevue, WA","933826","0.6306656518306556"
"895759","Seattle, WA","945794","0.6387483208943883"
"1293697","Seattle, WA","947386","0.6398234887711817"
"2983537","Seattle, WA","956346","0.6458746848616768"
"2998471","Issaquah, WA","956354","0.6458800877153290"
"306452","Seattle, WA","956666","0.6460907990077659"
"3047772","Kettle Falls, WA","971322","0.6559888268986471"
"3781337","Seattle, WA","973066","0.6571666489948328"
"1858662","Seattle, WA","984138","0.6646441984495160"
"1672552","Kirkland, WA","984978","0.6652114980829999"
"330107","Seattle, WA","997650","0.6737696182681287"
"2180536","Redmond, WA","1005266","0.6789131349450496"
"3634012","Seattle, WA","1008682","0.6812201534545508"
"3618054","Seattle, WA","1008730","0.6812525705764642"
"804733","Seattle, WA","1012490","0.6837919117930112"
"1191031","Seattle, WA","1017418","0.6871200696427835"
"2740748","Ellensburg, WA","1020402","0.6891353340550645"
"3417763","Redmond, WA","1030194","0.6957484269253913"
"256816","Seattle, WA","1034898","0.6989253048729012"
"2234019","Seattle, WA","1047666","0.7075482593018567"
"210000","Seattle, WA","1063978","0.7185646778987491"
"167521","Seattle, WA","1064034","0.7186024978743147"
"3288256","Seattle, WA","1071578","0.7236973888683655"
"589467","Issaquah, WA","1080594","0.7297864049344262"
"2881115","Renton, WA","1096362","0.7404354294829671"
"599252","Seattle, WA","1105322","0.7464866255734622"
"554016","Bellevue, WA","1114394","0.7526134616150885"
"746060","Tacoma, WA","1116058","0.7537372551747519"
"666720","Redmond, WA","1128178","0.7619225784578769"
"2950266","Poulsbo, WA","1156762","0.7812269745572867"
"2909203","Seattle, WA","1157002","0.7813890601668536"
"415998","Spokane, WA","1198674","0.8095325248413080"
"719286","Seattle, WA","1216114","0.8213107458031645"
"2349890","Bellevue, WA","1223522","0.8263137882851274"
"2954967","Seattle, WA","1233586","0.8331105781796300"
"4038689","Yakima, WA","1242162","0.8389024372948181"
"3375960","Seattle, WA","1251490","0.8452021646533157"
"1220517","Spokane, WA","1261154","0.8517288118652069"
"1222123","Seattle, WA","1261274","0.8518098546699903"
"1080518","Seattle, WA","1284114","0.8672350018471005"
"1470789","Seattle WA","1286842","0.8690773749425102"
"3399811","Seattle, WA","1304954","0.8813094356111539"
"3349115","Pullman, WA","1309394","0.8843080193881403"
"3804468","Everett, WA","1311666","0.8858424298253730"
"659592","Seattle, WA","1318754","0.8906293581612468"
"324191","Spokane, WA","1333602","0.9006570545397815"
"3806370","Bellevue, WA","1342370","0.9065785821426231"
"3847458","Seattle, WA","1342538","0.9066920420693199"
"3298654","Seattle, WA","1345194","0.9084857894818595"
"1458048","Seattle, WA","1348810","0.9109278793326665"
"1186068","Olympia, WA","1349826","0.9116140417464994"
"2353983","Spokane, WA","1366250","0.9227061002945230"
"3486618","Seattle, WA","1369650","0.9250023130967198"
"3352686","Seattle, WA","1378738","0.9311399548456506"
"1264798","Seattle, WA","1387754","0.9372289709117112"
"3499435","Seattle, WA","1400842","0.9460680394867559"
"616497","Snohomish, WA","1416210","0.9564469213526854"
"1002072","Seattle, WA","1429738","0.9655831468786026"
"2817433","Washougal, WA","1430674","0.9662152807559132"
"3865178","Seattle, WA","1443434","0.9748328323312165"
"1772349","Lynnwood, WA","1450178","0.9793874379600445"
"4175212","Shoreline, WA","1463970","0.9887019576564852"
"1570790","Seattle, WA","1470834","0.9933376060900966"
"1707461","Kirkland, WA","1480418","0.9998102247654654"
"3704953","Seattle, WA","1499506","1.0127014335796809"
"3259362","Seattle, WA","1519514","1.0262139705639025"
"3366167","Redmond, WA","1521538","1.0275808925379162"
"3366731","Seattle, WA","1522378","1.0281481921714001"
"3023322","Seattle, WA","1531258","1.0341453597253729"
"3896416","Seattle, WA","1546898","1.0447079386154782"
"3866768","Seattle, WA","1559898","1.0534875758003483"
"3806290","Lynnwood, WA","1570634","1.0607382054016380"
"3773691","Seattle, WA","1571338","1.0612136565230340"
"2458335","Seattle, WA","1594586","1.0769143492364079"
"2345088","Seattle, WA","1602050","1.0819552116939364"
"2996984","Seattle, WA","1619858","1.0939819639237954"
"2808410","Kirkland, WA","1633418","1.1031398008643215"
"2639953","Seattle, WA","648171","0.4377466318272653"
"1850561","Seattle, WA","655907","0.4429711913089696"
"2336810","Seattle, WA","672427","0.4541280841008199"
"2532818","Seattle, WA","675971","0.4565215482687568"
"2214146","Seattle, WA","688259","0.4648203314785786"
"236615","Seattle, WA","691115","0.4667491502324240"
"1916964","Seattle, WA","702155","0.4742050882724983"
"1695754","Seattle, WA","719739","0.4860805606000949"
"1564763","Seattle, WA","727723","0.4914726085450182"
"1203271","Seattle, WA","728507","0.4920020882029365"
"402204","Redmond, WA","729971","0.4929908104212942"
"1672659","Seattle, WA","732251","0.4945306237121791"
"226846","Seattle, WA","741787","0.5009708252656346"
"434093","Seattle, WA","742251","0.5012841907774638"
"2624380","Redmond,WA","746355","0.5040558547010567"
"3174576","Seattle, WA","747979","0.5051526339924589"
"37750","Seattle, WA","750595","0.5069193671367374"
"930879","Seattle, WA","760883","0.5138674369335023"
"1414231","Seattle, WA","766523","0.5176764487583229"
"2763959","Seattle, WA","777667","0.5252026238958762"
"1470386","Redmond, WA","785211","0.5302975148899269"
"2378850","Seattle, WA","800779","0.5408114680971622"
"2065862","Redmond, WA","812251","0.5485591602344568"
"2603263","Seattle, WA","813067","0.5491102513069840"
"1134154","Renton, WA","814483","0.5500665564034283"
"1541944","Seattle, WA","824163","0.5566040093226239"
"3979948","Seattle, WA","826483","0.5581708368817700"
"3203829","Spokane, WA","826987","0.5585112166618603"
"931751","Seattle, WA","828987","0.5598619300749173"
"1477258","Redmond, WA","834251","0.5634170077780831"
"2055867","Seattle, WA","839995","0.5672962567003827"
"1026707","Tacoma, WA","841195","0.5681066847482168"
"1223929","Redmond, WA, United States","841491","0.5683065903333493"
"1327000","Bremerton, WA","853787","0.5766107763968233"
"1200770","Seattle, WA","853875","0.5766702077869978"
"3324891","Seattle, WA","855515","0.5777777927857045"
"3085228","Seattle, WA","856299","0.5783072724436229"
"1250837","Spokane, WA","857595","0.5791825347352838"
"762077","Seattle, WA","863515","0.5831806464379323"
"1751553","Seattle, WA","871571","0.5886213200657257"
"2958219","Seattle, WA","872739","0.5894101366989509"
"257392","Seattle, WA","875883","0.5915334581842764"
"290456","Spokane, WA","879395","0.5939053109376044"
"3366769","Bellingham, WA","888123","0.5997998242721849"
"1846692","Seattle, WA","889635","0.6008209636124560"
"1091525","Seattle, WA","895027","0.6044624869740575"
"1013965","Seattle, WA","898851","0.6070450510198223"
"3817769","Vancouver, WA","911803","0.6157922710827791"
"2142355","Seattle, WA","923787","0.6238857458538163"
"1923923","Seattle, WA","938379","0.6337405509154797"
"2238220","Seattle, WA","939811","0.6347076617192285"
"494433","Seattle, WA","942859","0.6367661489607273"
"1231189","Seattle, WA","946715","0.6393703244211011"
"1071637","Redmond, WA","948443","0.6405373408099823"
"351498","Redmond, WA","957219","0.6464642712664761"
